;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;810.2;5.063;65.533;5.813
;;;;;812.2;5.063;65.533;5.773
;;;;;814.2;5.063;65.533;5.844
;;;;;816.4;5.062;65.533;5.864
;;;;;818.3;5.059;65.533;5.803
;;;;;820.5;5.051;65.533;5.834;;;;;
;1;26;47;7;822.4;5.045;65.533;5.854
;;;;;824.4;5.041;65.533;5.813
;;;;;826.1;5.040;65.533;5.834
;;;;;828.3;5.032;65.533;5.834
;;;;;830.5;5.014;65.533;5.814
;;;;;832.3;4.999;65.533;5.773
;;;;;834.3;4.983;65.533;5.803
;;;;;836.5;4.971;65.533;5.793
;;;;;838.3;4.961;65.533;5.732
;;;;;840.3;4.949;65.533;5.753
;;;;;842.4;4.909;65.533;5.783;;;;;
;1;27;3;7;844.4;4.891;65.533;5.733
;;;;;846.4;4.863;65.533;5.642
;;;;;848.3;4.854;65.533;5.692
;;;;;850.2;4.847;65.533;5.631
;;;;;852.3;4.839;65.533;5.621
;;;;;854.2;4.822;65.533;5.611
;;;;;856.2;4.793;65.533;5.540
;;;;;858.4;4.774;65.533;5.611
;;;;;860.3;4.780;65.533;5.550
;;;;;862.5;4.808;65.533;5.611
;;;;;864.5;4.824;65.533;5.632;;;;;
;1;27;27;37;866.3;4.827;65.533;5.581
;;;;;868.5;4.825;65.533;5.571
;;;;;870.4;4.818;65.533;5.621
;;;;;872.4;4.820;65.533;5.621
;;;;;874.4;4.822;65.533;5.652
;;;;;876.4;4.820;65.533;5.631
;;;;;878.4;4.814;65.533;5.621
;;;;;880.4;4.797;65.533;5.611
;;;;;882.3;4.787;65.533;5.601
;;;;;884.3;4.780;65.533;5.581
;;;;;886.3;4.775;65.533;5.591;;;;;
;1;27;40;47;888.5;4.769;65.533;5.631
;;;;;890.3;4.765;65.533;5.581
;;;;;892.4;4.762;65.533;5.581
;;;;;894.2;4.762;65.533;5.631
;;;;;896.2;4.759;65.533;5.581
;;;;;898.4;4.756;65.533;5.621
;;;;;900.2;4.753;65.533;5.581
;;;;;902.4;4.747;65.533;5.601
;;;;;904.1;4.744;65.533;5.577
;;;;;906.3;4.742;65.533;5.581
;;;;;908.3;4.741;65.533;5.551;;;;;
;1;27;55;57;910.4;4.737;65.533;5.631
;;;;;912.3;4.729;65.533;5.571
;;;;;914.5;4.721;65.533;5.570
;;;;;916.3;4.717;65.533;5.564
;;;;;918.3;4.714;65.533;5.489
;;;;;920.5;4.712;65.533;5.560
;;;;;922.4;4.709;65.533;5.520
;;;;;924.4;4.706;65.533;5.520
;;;;;926.3;4.705;65.533;5.550
;;;;;928.5;4.705;65.533;5.550
;;;;;930.3;4.702;65.533;5.510;;;;;
;1;28;12;47;932.5;4.697;65.533;5.499
;;;;;934.3;4.694;65.533;5.469
;;;;;936.3;4.693;65.533;5.530
;;;;;938.4;4.691;65.533;5.581
;;;;;940.4;4.690;65.533;5.641
;;;;;942.3;4.689;65.533;5.550
;;;;;944.4;4.689;65.533;5.571
;;;;;946.2;4.690;65.533;5.570
;;;;;948.2;4.690;65.533;5.459
;;;;;950.3;4.690;65.533;5.469
;;;;;952.3;4.689;65.533;5.428;;;;;
;1;28;27;57;954.2;4.689;65.533;5.510
;;;;;956.2;4.689;65.533;5.530
;;;;;958.3;4.690;65.533;5.642
;;;;;960.3;4.689;65.533;5.591
;;;;;962.4;4.690;65.533;5.591
;;;;;964.3;4.689;65.533;5.631
;;;;;966.4;4.687;65.533;5.621
;;;;;968.4;4.686;65.533;5.581
;;;;;970.3;4.685;65.533;5.601
;;;;;972.4;4.680;65.533;5.631
;;;;;974.3;4.678;65.533;5.641;;;;;
;1;28;48;37;976.3;4.676;65.533;5.604
;;;;;978.3;4.673;65.533;5.581
;;;;;980.4;4.668;65.533;5.581
;;;;;982.3;4.664;65.533;5.591
